291,1,0,9099 332 6959 9099 9099 1302 5298 6959 9099 1302 6959,1
292,1,0,1302 6959 6959 6959 153 1302 7486 1302 332 153 1302,1
293,1,0,1302 9310 1302 9211 6959 6959 1302 6959 6959 1302 153 6959 1302 332,1
294,1,1,1302 9099 9310 3984 6959 6959 6959 332 8845 1302 1302 9099,1
295,1,0,7437 332 1302 5298 1302 332 236 632 6959 9561 6959 1302 1302 6959 332,1
296,1,0,6343 332 6959 5777 5298 6959 6959 6959 6959 9099 9099 1302 6959 6959 6959 9099 6959,1
297,1,0,6959 5298 1964 332 1302 9099 1302 6959 9099 1302 6959,1
298,1,0,6959 6959 6959 840 6959 1302 1302 2674 6959 1302 791 1302 1055 6458,1
299,1,0,9830 6959 238 9310 6959 6959 6959 9080 6959 7437 6959 2694 6959 9099 9286 1302 5376 9099 1302,1
300,1,0,1302 5298 9099 5298 6959 6959 3463 1302 5298 9099 9099 1302 6959 332 6959 153 1302 3165 1302,1
301,1,0,6959 1103 1302 1302 1302 1302 6959 5376 9099 5298 6959 6959 332 1001 6959 1302,1
302,1,0,332 1302 6959 1302 1302 9099 6959 9099 5383 1302 1052,1
303,1,0,1302 7609 6959 6959 6959 7543 6959 6959 6959 153 5298 6959,1
304,1,0,6959 1302 1302 2674 9099 6959 6959 6959 1302 1302 1302,1
305,1,0,9099 6959 1302 5298 6959 5298 5298 4766 6959 1302 9099 6993 2810 6959,1
306,1,0,6959 4831 1302 6959 5298 9099 1302 153 9671 6959 8986,1
307,1,0,6959 153 6959 6959 6959 5298 1302 6959 6959 5298,1
308,1,0,2615 7192 7001 2615 7001 7829 2615 7192 2615 7716,1
309,1,0,6959 6959 5298 6959 6959 3430 1302 2674 1302 6959 1302,1
310,1,0,1302 3281 332 1302 9099 153 6959 1302 9340 6959 6959 9310 1302 9099,1
311,1,0,9099 5298 1302 6959 5298 1302 6959 332 9099 5298 6959 5298 153 9099 6959,1
312,1,0,5298 6959 6959 1302 1302 9099 1302 6959 1302 6959 6959 6959 1302 1302,1
313,1,0,5298 1302 6959 1302 1302 6747 6959 299 6959 6959 6959 1302 9099 6852 9099 1302 1302,1
314,1,0,6959 6959 9099 9099 1302 6959 6959 6959 6667 421 9099 6959 1302 9099 1302 1302 6959,1
315,1,0,5298 1302 6959 5298 6959 1302 9099 2674 332 718,1
316,1,0,6959 5298 1302 6959 6959 1302 2674 1302 1302 7196 1302 1302 1302 1302 1302 370,1
317,1,0,9099 5755 6959 1302 6959 2295 1302 9354 9099 1302 5587 1302 6959 6959,1
318,2,0,2658 592 737 6708 1477 592 737 737 6660 592 1477 592 8880 3477,1
319,2,0,737 737 737 5391 4515 1477 1079 737 7357 7357 4220 6655 4220 9888 1477 9888 737 1477 1477,1
320,2,0,1085 592 7357 9888 6660 737 737 1477 7845 7357 737 9888 737 592 737 418,1
321,2,0,1477 4220 592 737 737 1477 1544 1477 1477 737 4220 9888 1477 737,1
322,2,0,5104 1477 9888 9415 9888 7357 9888 1477 9888 1477 1477 9138 9888 737 4220,1
323,2,1,9415 737 1477 9888 9888 5304 737 1477 592 1477 7357 1477 737 9888,1
324,2,0,737 7357 737 6660 9888 737 7357 7357 9888 592 9888 1477 9415 7357 9888 7357,1
325,2,0,1477 592 3477 9888 1099 737 1477 592 7357 9457 737,1
326,2,0,737 2826 737 7357 737 3093 1477 8266 737 4500,1
327,2,0,8804 737 5081 1477 9888 3477 2030 9136 592 1477 1477 1477 1477 9888 7357 9888 9888 1477,1
328,2,0,4220 7357 6644 581 9888 7357 9415 1477 737 737 4299 592 4220 1477 737 592 737 1477,1
329,2,0,8683 528 7908 3600 6151 528 6151 528 5532 3600 3600 528 8683 6151 4514 6151 3600 7908 7908,1
330,2,0,7101 8526 6650 5436 8825 8164 8825 6650 9079 8825 601,1
331,2,0,1477 737 7357 9888 9888 8329 9888 4220 592 737 592,1
332,2,0,592 737 1477 7357 7357 737 592 592 1477 7357 4263 7357 737,1
333,2,0,592 737 1477 1477 9888 1477 4518 7357 7357 9888 3477 7357 592 7357 737 3904 9888 737,1
334,2,0,1477 7357 7357 7357 7357 4220 4825 1477 3477 737 9888 737 5844 592,1
335,2,0,737 2007 737 1477 4500 7357 9415 2557 3477 737 9888 9888 737 9888 737,1
336,2,0,592 737 737 737 737 1477 9888 592 4220 9888 1477 8449 9888 592 7357 9888 1477,1
337,2,0,593 916 737 737 7357 1477 9888 3477 3477 9888 737,1
338,2,0,1477 9888 5655 1011 592 737 737 737 592 1477 737 1477 592 9888 9888 592 1477,1
339,2,0,737 1477 737 737 4220 5814 7357 1477 9888 592 9888 9888 1477 9888 737 737 3477,1
340,2,0,592 1477 737 1477 1477 9415 7357 6243 4313 3861 4220 7357,1
341,2,0,1477 7357 592 2052 7357 592 7357 592 737 7357,1
342,2,1,9888 737 9888 1477 5930 9888 592 737 9888 1477 592,1
343,2,0,737 592 1477 7357 6660 3724 1477 9888 9888 9888 7357 7357 9888,1
344,2,0,1477 9888 737 592 5840 592 7357 7357 737 3157 592 1477 592 1477 9888,1
345,2,1,9415 1477 9888 1477 7357 592 7357 8002 737 737 1937 737,1
346,2,1,737 737 737 9888 1477 9415 1477 1477 7357 9888 6421 1477 7211 4220 737 4220 4220 737 1477,1
347,2,0,6031 1477 9888 1477 1477 592 737 1477 737 7357 2171 9888 1477 5808 1477 592 737 7357 9888,1
348,2,0,592 1477 1477 9888 1477 737 7357 737 1477 592 9888,1
349,2,0,1477 7357 9888 1477 592 1477 592 7357 1477 737 9888 2238,1
350,2,0,4500 737 1477 737 1477 737 592 4500 4220 592 7790 1477 737 737 1477 1477 7617,1
351,2,1,9415 592 3477 737 592 9415 737 1477 9415 9888 4220,1
352,2,0,9888 7357 737 7357 4364 4220 6497 4886 3477 737 737 7357 9888 1477 737 592,1
353,2,0,7357 9888 4220 9888 1477 737 9888 9415 7357 737 737 592 7357 9888,1
354,2,0,4220 1477 737 592 737 8644 4117 592 2249 592 5563 9888 737 737 1477 1477 737,1
355,2,0,9888 1477 3477 8659 737 9888 4220 1477 592 737,1
356,2,0,7688 8241 4708 4759 4708 7688 8241 4485 7688 8241 4485 6379 8241 4708 8241 5562 4759,1
357,2,0,737 1477 737 7357 737 737 7357 9888 1477 7357 7357 7357 737 1477 737 1477 9888 7357,1
358,2,1,6151 528 5486 6151 8683 7908 8683 8683 7908 6151 9865,1
359,2,0,1477 737 1477 737 737 7357 737 1477 2905 592 737 9888 592 7357 737 7357 1477 592 1477,1
360,2,0,9888 1477 1477 1477 1477 737 9888 9888 7357 1477 8095 1477 737 1477 9888,1
361,2,0,592 7357 737 737 1477 737 9888 1477 9888 592 1477 4220 737 737 9888,1
362,2,0,9888 7357 737 9888 9888 9888 9944 9888 7357 9888 737 6660,1
363,2,0,737 737 737 737 592 9888 9888 1477 1477 737 737 1477 1477 592 7357 592 1477,1
364,2,0,9415 1477 737 737 1477 737 1477 737 7357 9888 7357 1477 1477 737 1477 737 9415 1477 1477,1
365,2,0,1477 737 1477 1477 2119 9888 6660 592 737 737 1477 9888 7357 592,1
366,2,0,592 9888 737 9888 1477 737 3477 737 9169 737 1477 7088,1
367,2,0,2156 9888 9888 737 1477 1477 1007 737 737 737 1477 737 7357 737,1
368,2,0,9888 9888 737 6660 9888 1477 737 9888 2911 7357 1477 9888 3477 592,1
369,2,0,1603 737 7357 737 737 1477 7357 9888 737 7357 4500 737 737 737 6824 9888,1
370,2,0,592 1477 1477 1477 7357 737 9888 5007 1477 1477 1477 737 592 7357 737,1
371,2,0,592 9415 9888 592 592 9888 1477 1477 7357 737 737 7459 9415 737 9888 7357 7357 7840,1
372,2,1,737 1477 9888 9888 9415 4500 1477 737 737 9888 737 737 9888 4220 737 7357 1477 1477 1477,1
373,2,0,6151 6151 3600 568 3600 4514 3600 4598 7908 9865 3600,1
374,2,0,592 737 9888 4220 1477 4500 2114 1477 9888 9888 737 737 1477 1477 737 1477 1477 592,1
375,2,0,1477 7357 737 592 6324 737 737 9888 737 737 5116 8460 1477 1477,1
376,2,0,8672 9415 9888 737 737 1477 737 4220 737 737 592 7357 592 7357,1
377,2,0,737 7357 737 7357 3477 1577 4220 737 7357 737 737 1477 592 737 737 7357 9888,1
378,2,0,592 592 592 1477 737 9888 592 9888 9888 737,1
379,2,0,3477 737 9415 1477 592 1477 737 6471 2403 7357 737 3477,1
380,2,0,1477 592 737 2753 1477 1477 6660 4243 9415 737,1
381,2,0,737 1477 592 9888 592 737 737 9707 1477 1477 7357 1477 1477 737 4220 4220 9888,1
382,2,1,442 6959 6959 7437 5298 6959 1302 153 778 6959 6541 6959,1
383,2,0,1477 737 9888 7357 1477 4220 737 9888 9888 1477 1477 1477 1477 737 592 1477 7357,1
384,2,0,592 3477 1477 737 1477 7357 737 1089 592 9888 737,1
385,2,1,2674 1302 7482 5376 6959 6959 6959 5298 153 1302 5298 6959 1302 153 6959 1302,1
386,2,0,7357 1477 737 1477 592 2330 2290 737 737 737 7357 5952,1
387,2,0,4500 9888 9888 9415 592 7357 592 737 3938 7357 4220 7357,1
388,2,0,1477 737 1477 7357 7357 1477 737 4220 737 416 9888 592,1
389,2,0,1477 8625 7357 9888 1477 1477 9888 4220 737 1477 9888 737 3477 7357 592 592 1477 1477 737,1
390,2,0,737 9888 737 9888 737 737 9888 1477 9888 737 737 737 737 4220 7357 7357,1
391,2,0,1477 7357 9888 3477 9888 1477 737 9611 7357 1477 592 737 1477 4220 1477 737 1477 5875 9888,1
392,2,1,9304 592 1477 9888 1477 1477 1477 3744 1477 9415,1
393,2,0,9415 9888 737 9888 9888 592 592 737 592 737 1477 1477 9888 592 592 9888 737 3097,1
394,2,0,737 737 1477 5577 737 592 697 7357 9888 9888 1477 737 4220 1477 7357 592 9888 1477 5779,1
395,2,0,737 592 1477 592 737 1477 737 1458 1477 1477 7357 6660 737,1
396,2,0,1477 7357 737 592 592 7357 737 592 9415 9888 4500 9888,1
397,2,0,7357 9888 7357 7329 1477 9888 737 737 4500 227 1477 9415 9888 1477 4220 737 1960,1
398,2,1,1477 737 7122 9888 1477 737 1477 737 737 737 737 1477 592 737 592 9888 4768 3477 737,1
399,2,0,592 737 9888 737 1477 4500 1477 1477 7357 4337 7357 737 7856 737 7357 1477 1477 7357 7357,1
400,2,1,7437 1302 9099 1302 6959 6959 6959 6959 1302 9099 1302,1
401,2,0,737 737 1477 1477 737 7357 737 7357 3101 1477 1477 9888 7357 7357 9888 1477 4427 7357 737,1
402,2,0,1477 737 7357 1477 2363 1477 737 9888 1477 9888 737 737 592 737 592 1477,1
403,2,1,7357 9415 737 9888 1477 3612 737 3477 7357 1477 9385 7357 737 1477,1
404,2,0,1477 592 7357 9888 7357 9888 1277 737 737 7357 9888 737 1477 9888 7357,1
405,2,0,1477 592 9888 592 737 592 737 6701 737 1477 8704 1477 737 592 5373 7357 737 7357,1
406,2,1,1477 9888 9888 9888 592 592 1477 737 3477 737 7357 4500 737 9888 9888 9888 737 737,1
407,2,0,737 1198 7357 1477 4220 1477 7357 1477 7357 7398,1
408,2,1,1477 4220 737 3477 1477 1477 9888 737 9888 9888 737 9888,1
409,2,0,1477 9888 9888 3511 592 7357 4500 1477 9888 737 5992 9888 737,1
410,2,1,737 1477 3477 737 737 7357 227 737 7357 737 1477 1477,1
411,2,0,592 9888 1477 1477 7357 737 1477 1477 9888 1294 3477 592 737 3477 4220,1
412,2,1,5298 6959 2674 1302 1302 5806 6959 9099 5298 9099 6959 9099 6959 153 1302 6959 9099 1302,1
413,2,0,9888 737 737 592 737 3477 7357 737 737 1477 737 7357 737 737,1
414,2,0,737 6660 1477 9888 1477 9888 592 737 4220 737 9888 9888 1477 1477 737 592 4736,1
415,2,0,5276 592 737 7357 592 9888 9888 7357 1477 9888 9888 592,1
416,2,0,7357 592 737 4220 1477 521 5455 737 1477 737 592 9888,1
417,2,0,1477 1477 8967 9643 1477 9888 7357 592 1661 592 737 9888 9888 7357 737 7357 1477 737 5777,1
418,2,0,1477 592 9415 737 592 1477 6012 1477 592 9888 1477 7357 1477 2523,1
419,2,0,9415 7679 737 7983 4220 4220 9888 737 7357 737 7357 737 9888 4220 1477 3477,1
420,2,0,592 7357 9888 737 7357 737 737 1477 4543 1477 7015 737 3477 1801 1477 1143 737 7357 1477,1
421,2,1,7357 1477 1477 9415 7357 737 1477 9535 1477 7357 737 4220 7357 1477 592 1477 592 9888 1477,1
422,2,1,6959 9099 1302 332 1302 9099 1302 1302 6959 1302 9310 1302 332 6959 2674,1
423,2,0,8828 7357 592 1477 737 592 1477 1477 1477 7357 9888 737 1477 1477 737 592,1
424,2,0,737 1477 3477 7357 628 7357 7357 1477 737 737 1697 1477 1011 737,1
425,2,0,9888 7357 1477 1477 737 1477 7357 4220 7357 7357 9415,1
426,2,0,9888 1477 737 737 737 1477 3995 737 737 9888 7357 3477 9888 592 1202 592 1477,1
427,2,0,737 737 3477 9888 9888 9888 737 737 1477 3477 737 1477 9888 1477 7357 4500,1
428,2,0,7884 6660 7357 9888 7357 737 737 1477 7357 9888 737 9999 4220 9888 592 7357 3477,1
429,2,0,8825 4617 7101 5436 4617 7096 2374 5436 4617 601 8825 8825 2179 8825 6650 8526,1
430,2,0,737 1477 9888 592 1477 7357 737 1477 737 592 1477 9888 1477 7239,1
431,2,0,1477 9888 9888 1477 9888 7357 3477 1477 592 1477 592 7357,1
432,2,0,9888 737 737 737 4220 592 4220 737 7357 8787 737 592 737 592 1477 9888,1
433,2,0,1 1477 1477 737 737 4220 737 1477 1477 7357 4220 7357 1477,1
434,2,0,1477 1477 9888 1477 7357 9888 9888 1477 1477 592 1477 4220 1477,1
435,2,0,737 7357 9415 737 592 1477 737 592 1477 9888 340 7357 737 9888 850,1
436,2,0,1477 1434 737 9888 9888 737 1477 592 737 592 7357 3477 737 9888 737 9888 1477,1
437,2,0,1477 9888 5993 737 737 737 1477 1477 592 737 737 737,1
438,2,0,737 1477 7357 1477 9888 7406 6660 737 1477 592 1477,1
439,2,0,7357 1477 1477 9888 737 9888 7357 1477 737 3759 9888 737 9888 737 9888,1
440,2,0,3477 737 4220 7357 9947 4220 737 1477 1477 1477 9888 7357 1477 737,1
441,2,0,3477 737 6660 9888 1477 4500 9888 8085 737 1477 9049 1477 1477 592 9888 737,1
442,2,0,737 1477 737 1477 4220 7357 9415 737 6689 1543 737 737 4090 737 737 592 737 592 1477,1
443,2,0,737 7357 9888 3477 3477 592 737 9888 9888 4220 737 592 3161 9888 1477 9888 759,1
444,2,0,3687 7357 737 3477 4220 7357 9888 2055 737 592 1477 9888,1
445,2,0,1477 7357 737 1477 9415 592 7357 1477 737 1477 9888 737,1
446,2,0,592 298 737 7357 1477 592 7357 592 9415 7357 737 9888 737 1477 9888 737 737 737 7357,1
447,2,0,528 8683 528 7908 528 4514 9865 1845 528 3600 3600 528 6151,1
448,2,1,5298 6959 5298 6959 6959 6959 9310 9310 5298 1302,1
449,2,0,1477 737 1477 7357 9415 592 592 1477 3477 1477 592 9415 737,1
450,2,0,737 7357 737 737 3477 1477 737 1477 6634 737 9888 9888 9415 5407 9888,1
451,2,0,3918 7618 7357 9888 1477 9888 9888 9415 6550 1477 737 1373 7357 737,1
452,2,0,592 592 7357 592 737 592 1477 1477 592 737 1477 737 3477 1477,1
453,2,1,1477 4500 737 737 9888 737 1477 8266 6127 1477 592 9888 1477 9888 1477 737 1477 9888,1
454,2,0,7357 737 737 737 737 737 1477 7357 1477 1477 592 3974 9888 737 1477 6404 737 737 737,1
455,2,0,737 592 9888 7357 737 592 1477 1477 7357 737 9888 737 4220 6054 737 592 3477 3477 9888,1
456,2,0,2101 9888 7357 1477 4220 1477 737 1477 737 1477 9888,1
457,2,0,737 9888 9415 9318 592 4220 1477 592 7357 592 737 9888 2814 737 592 9888 7357 737,1
458,2,0,737 3477 9888 7357 1477 1477 1477 7227 7396 6660 1477 1477 592 4040 3477,1
459,2,0,737 1477 592 7357 9415 1477 737 7357 1477 737 737 9415,1
460,2,0,737 3477 4500 592 4220 737 592 737 737 592 1477 1477 1477 737 4500 1477 9415,1
461,2,0,592 737 737 737 9415 8792 737 7357 1477 737 4961 7357 737 737 737 1477 7357 8080 1477,1
462,2,0,8200 2194 737 737 1477 9888 737 1477 737 737 9888 9888 592 7357 737 1477,1
463,2,0,7357 592 737 7357 9888 1477 9888 1477 1477 3129,1
464,2,0,592 6069 9888 7357 7357 7833 1477 1477 737 592 1477 4220 1477 737,1
465,2,1,1477 2043 1477 1477 1477 737 592 737 1477 592 737 737 737 7357 737 592 9888 612 702,1
466,2,0,3600 6151 7908 3600 8683 5810 528 4514 8421 3600 3600 6151,1
467,2,0,9888 592 1477 7357 3477 737 1135 3401 1477 7357 737 1053 7357 9888 4220 7224,1
468,2,0,737 6660 1477 9888 1477 737 9888 1477 737 592 1477 737 9888 1643 7357 8138 9888,1
469,2,0,1477 7357 1477 1668 592 4220 592 7357 7750 737 737 4500 737 9888 1477 1167 1477 1477,1
470,2,0,1477 9888 7230 7357 592 592 1477 5161 1477 9888 592 9888 9888 1477 1477,1
471,2,0,7357 592 737 9888 4566 9888 737 4220 2498 7357 737 737 1477 1477 592 7357 592,1
472,2,0,592 1477 592 7357 1477 737 9888 1268 592 737 1477 1477 737,1
473,2,0,3518 9888 1477 737 737 657 737 421 9888 9888,1
474,2,1,6959 1302 6959 6959 6959 9310 9099 6959 6959 6959 6959 5376 6959 6097,1
475,2,0,592 1477 1477 1477 5278 1477 7357 737 9888 737,1
476,2,0,7357 592 9888 9888 7357 737 592 7357 737 1477 592 7357 592 9888 592 1477,1
477,2,0,7192 2615 2615 9797 9522 9797 7192 2615 7716 3859 9522 1731 1058 9797 7716,1
478,2,0,601 8825 6650 8526 6650 6650 8526 8825 6554 8825 5436 601 5789 6650,1
479,2,0,4220 1477 1477 1477 737 1477 9888 737 592 1477,1
480,2,0,9888 1477 4500 737 737 737 1789 737 592 3477 9888 1477,1
481,3,0,8504 2333 8504 2536 1452 3358 3358 6046 5345 8504 2333 1452 1452 1452 8229 8229 8884 8504,1
482,3,0,2536 5345 8504 8713 8504 1452 8229 8504 8229 8229 8504 2522 2536 1452 1452,1
483,3,0,7192 7192 1058 9797 7192 1172 2615 9522 9797 3859 9522 5490 9797 2615 3859 1058 7716 7001 9797,1
484,3,0,8504 2536 8229 8504 3358 8504 4252 2536 9697 8154 966 8504 1452 8229 5345 8504 8504 4055,1
485,3,0,8504 1980 8504 5117 8504 8884 5730 2536 8504 8504 3961 1452 8504 8229 4055 2333 2536 5345 8884,1
486,3,0,8229 2536 9183 2536 8504 8220 2333 8229 8504 8229 3461,1
487,3,0,987 1452 2536 1452 2536 2333 3102 2536 2333 1452 8229 8504 2333 1452 1452 4055,1
488,3,0,8504 8504 1933 2536 8504 7051 9565 2536 4055 6722 2333 2536 3358 9422,1
489,3,0,2333 4055 1452 8229 2536 4055 2333 4055 8229 2508 9615 8504 1452 8504,1
490,3,0,1452 1452 9523 8229 2536 9981 8504 2333 8229 8229,1
491,3,0,2333 2536 3358 1452 8504 8884 8504 8504 8504 1452 8504 8229 1452 1452 8884 8504,1
492,3,0,8504 3358 8229 3358 1452 1452 2333 7450 1452 1452 2333 8504 1452 1452 2536,1
493,3,0,8229 8504 2536 1876 3676 2333 8229 8504 8504 1452 8504 2536,1
494,3,0,3358 1452 8504 8229 8229 4055 8504 8504 2536 8229 2536 8504 8884 2333 1452 5345,1
495,3,0,3358 2536 8504 2536 8504 8229 8229 2536 8504 5365 1452 6110 3148 8504 8229 8229 2333,1
496,3,0,8504 2536 2536 8229 8504 8504 1452 8229 1452 4503 1452 7875,1
497,3,0,1452 4055 3425 1452 4766 8504 8229 8229 2536 3040 8229 8229 2536 2536,1
498,3,0,1452 8504 4238 8504 3358 3358 4055 8504 3974 8504 2536 2536 8504 8504,1
499,3,0,2834 2834 2834 2834 820 2834 5006 2854 5006 8075 2834 3205 820 5006 820 9437 8800 8075 2834,1
500,3,0,7578 8504 2536 1452 8504 2333 1452 2536 8504 2536 1452 8504 4055 8884 8229 3358 3358,1
501,3,0,8504 1452 8504 1452 2333 8504 8229 5345 1452 2333 8229 1452 8504 8229 2333 4055,1
502,3,0,8229 1452 2333 3499 8436 2536 2536 8504 8504 1452 3358 5736 1452 5345 5345 2536,1
503,3,0,2536 1452 8504 1452 1452 8884 3358 8504 1452 2962 2333 8229 2541 2536 2333 8229 2536 4055,1
504,3,0,8504 2536 1452 8504 8504 1452 2333 5928 8229 6412 3358 8504 6881 2333 1452,1
505,3,0,1452 8504 4055 8504 1452 1452 8504 2842 8884 1452 1452 2536 3463 4055 1452 5353 1452 397 1452,1
506,3,0,2536 5345 3358 8504 2536 8884 1452 1452 8229 8229,1
507,3,0,8504 2536 8229 8504 8504 4055 1298 8229 8504 1452 8229 8504 8504 8504 8229 8504 8504,1
508,3,0,2536 2536 8504 8504 2333 1452 8229 1452 2536 5345 2214 8504 8504 2536 2333 8229 1452 8229,1
509,3,0,8504 8229 8111 2536 6191 2333 2536 5815 8504 6456 9209 3358 1452 8229 6575 2579 8504 2536 8504,1
510,3,0,2536 2536 8504 7196 8504 1452 684 8504 1452 2333 8504 2536 8504 8504 8504,1
511,3,0,1452 8504 2231 8884 1038 2536 2536 1452 3358 8504 3358,1
512,3,0,8884 8504 8229 2536 1452 6309 8504 8504 8229 8229 8884 8229 8504 8504 1452 2333 4055 824,1
513,3,0,2536 1452 2536 8229 4055 2536 1935 1452 8504 8504 8229 8504 4055,1
514,3,0,8504 2333 7711 5345 8504 2536 4055 1452 2899 8504 1452 8504 2536 8504,1
515,3,0,1452 1452 3358 412 8504 2536 8504 5345 2333 8229 8504 8504 8504 1452 8504 2333,1
516,3,0,8504 8504 6489 8504 8229 7220 3347 8504 8504 2536 1452 8504 8504 8504 4461 8504 8504,1
517,3,0,1363 2834 1458 2834 2696 2689 2834 8800 2834 8075,1
518,3,0,4045 8229 8655 1452 2536 1452 8504 8504 5345 8504 8504 3358 8411 1452 2536 1452 2317,1
519,3,0,5436 8825 5436 8825 4617 3053 8825 7101 7101 7101 4617 4617 601 601 601 8526 6650,1
520,3,0,8229 1452 4826 2536 2536 8229 2536 2333 8884 8504,1
521,3,0,8504 8504 1452 8504 8504 7225 8229 8884 1452 1452 5345,1
522,3,0,1452 4055 7573 8229 8504 8229 1452 8229 8504 2536 8229 1452 2536 2536,1
523,3,0,8504 3358 8229 2333 8504 8504 8504 2333 2536 2536 2397 8504 2536 2536 8504 8884 8504 8229,1
524,3,0,2536 3513 8229 8504 1452 4055 1703 1452 8486 1452 2536 3358,1
525,3,0,1452 4055 5121 8101 1452 4055 2536 3358 2333 5345 8229 8229 2169,1
526,3,0,8884 8504 8229 8763 8504 1452 9902 1452 3358 5345 8884 8504 8504 8504 8229 1452 673 8884,1
527,3,0,8504 8504 8437 8504 1452 8229 2536 8229 8504 1452 4055 2536 2536,1
528,3,0,3358 2536 1452 1424 7972 8504 1452 8504 8504 8884 9554 2333 8504 2536 5345,1
529,3,0,2536 8884 8504 8504 8504 2536 8504 3358 2536 2536 8229,1
530,3,0,4458 2536 8504 2536 8229 5345 2333 8504 2536 1452 2333,1
531,3,0,5592 8596 8473 8596 4009 8596 8596 9204 1263 8596 8596 8596 7574 8473,1
532,3,0,8096 8504 8504 8504 3425 8504 1452 1452 8504 2536 6064 2536 8229 8504,1
533,3,0,8884 2536 7064 3358 8504 8504 8229 1452 3358 8504 8229 3358 2536 8504 2536 8884 1452,1
534,3,0,3358 8504 8504 2536 8504 2536 8884 1452 3358 1452,1
535,3,0,2536 8229 1452 5345 2333 8504 1611 8504 2536 8504 8504 8229,1
536,3,0,6734 1452 2536 1452 8229 2536 4055 2536 2333 8504 1452 2536 5345 4055 8229 3358 2536 2333,1
537,3,0,8884 8229 8504 8504 8504 8504 2536 8504 8504 8884,1
538,3,0,8504 8229 2536 4684 8504 3358 1452 5345 2536 8504 8229 3358 8504 1452,1
539,3,0,4055 3676 4055 8504 8504 3358 4045 8504 2536 4055 8504 1452 2536 1452,1
540,3,0,5345 2333 8229 2536 1452 8504 2536 8504 8229 8504 2536 3837 8504,1
541,3,0,8504 1452 1452 1452 3358 1452 4055 1452 8504 1452 2536 8504 8504 8504 3625 8504 8504 2536 2536,1
542,3,0,8229 8504 1317 8504 8504 4408 1452 2536 8504 8229 8229,1
543,3,0,8473 6569 8473 6569 1234 6569 1263 8596 8473 8596 317 1262 8596 6916 8473 272 2562 8596 8596,1
544,3,0,1452 8504 2536 1452 1452 8229 4055 4055 2333 8504 3358,1
545,3,0,8229 2536 8504 1452 1452 4055 2536 8504 8229 8229 8229 3022 8229 8504 1452 1452,1
546,3,0,8504 2536 8504 8504 8229 1452 1452 8504 8504 4055 3358 3358 2333,1
547,3,0,8504 8504 8884 8504 8504 8229 8504 8504 2333 1452 8880 2536 8504 8504 8504 2333,1
548,3,0,8229 2536 5345 8229 1452 1452 8504 2333 2536 8504 1452,1
549,3,0,8504 1452 2767 8504 5345 8504 1452 4055 5085 2536 1452 8229 8884,1
550,3,0,2536 2333 4055 2536 8504 8884 8504 1452 2333 8884 2536 8504 1452,1
551,3,0,8504 1452 2333 1452 1452 2536 2936 8504 1452 5345 2333 2333 8504 8504 94 2536,1
552,3,0,1452 8884 1452 8884 2536 1452 8884 8504 8504 2536 2536 1452 1452 8884,1
553,3,0,2536 8229 8229 1452 2536 8504 1452 2536 2536 8229 4055 5345 2791 8504,1
554,3,0,8229 3441 5345 8504 8504 3358 8504 1452 1452 1452 8504 8504 2536 8504,1
555,3,0,8229 8504 8504 1452 8884 3358 2536 8229 8504 4055 2237 8229 1452 2333,1
556,3,0,5345 4055 1452 2536 1452 7597 2536 8504 2536 8504 1452 8504 2333 8504 1701 8504 8229 8504 5345,1
557,3,0,3650 2536 8229 8504 1452 8504 8229 8504 2536 8229 1452 8504 879 6002 8884,1
558,3,0,4799 8504 8504 8504 1452 1452 8504 8504 8504 4055 815 2536 1452 8504 8229 2536 8229 2536,1
559,3,0,2536 3358 5455 8229 5345 8884 2536 8229 2333 8504 1452 2333 2333,1
560,3,0,8184 3358 8504 823 8229 8504 4055 8504 2536 8229 8884 8229,1
561,3,0,8229 8504 1452 2536 5833 8504 8504 8229 1452 2536,1
562,3,0,2536 8053 8504 8504 8504 8504 1452 2333 8884 2536 8504 1452 2536 8504 8402 1452 2333 5345,1
563,3,0,6354 8683 3600 3600 8600 3600 8683 6151 6151 3600 3600 4598 6151,1
564,3,0,8504 2536 8504 2536 2536 2536 8884 2536 1452 1452 9696 1452,1
565,3,0,8504 8504 1405 5296 8229 2333 8504 5345 2333 8504 2536 2536,1
566,3,0,8504 3358 8504 8504 3358 1452 8504 8229 1452 8504 8229 6167 4055 1452 8504 881,1
567,3,0,8504 8504 2333 8884 8504 4509 2536 4055 5866 3358 1452,1
568,3,0,1452 4060 8229 8504 2536 4826 2536 3176 8504 1452 2333,1
